ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1766065260000,BTC_USDT,near_upper_edge,88542.54,92197.5760512,84887.50394879999,0.029674665529772517,0.0006702917158186905,-59.34933105954503
1766065680000,ETH_USDT,near_upper_edge,2961.48,3120.215328,2802.744672,0.031543661831810905,0.021302633704641534,-63.08732366362181
1766072160000,SOL_USDT,near_upper_edge,128.71,135.91776000000002,121.50224,0.017237116392431917,0.267844245084794,-34.47423278486384
1766078160000,SOL_USDT,near_lower_edge,122.91,129.79296,116.02704,0.00784637354929907,-0.12767673174353705,15.692747098598138
1766078220000,ETH_USDT,near_lower_edge,2818.05,2969.0974800000004,2667.00252,0.029471963891756967,-0.02091656563351038,58.943927783513935
1766078640000,BTC_USDT,near_lower_edge,85602.89,89136.5772992,82069.2027008,0.038140370391950076,-0.0008911000643074102,76.28074078390016
1766091540000,SOL_USDT,near_lower_edge,117.21,123.77376,110.64623999999999,0.007614008727863671,-0.12992080416114105,15.228017455727342
1766119500000,SOL_USDT,near_upper_edge,122.48,129.33888000000002,115.62112,0.016630807129480254,0.27156771929262336,-33.261614258960506
1766127300000,ETH_USDT,near_upper_edge,2943.77,3101.556072,2785.983928,0.0392576930513072,0.026671712159106995,-78.5153861026144
1766155440000,BTC_USDT,near_upper_edge,88501.78,92155.1334784,84848.42652159999,0.04985794104292014,0.0011267104693921442,-99.71588208584028
1766362500000,SOL_USDT,near_upper_edge,128.26,135.44256,121.07744,0.016923801007777583,0.2638983472287164,-33.84760201555517
1766381400000,PAXG_USDT,near_upper_edge,4419.98,4533.131488,4306.828511999999,0.08169857319548321,0.03696784745427953,-163.3971463909664
1766452200000,PAXG_USDT,near_upper_edge,4511.71,4627.209776,4396.210224,0.08209700632239449,0.0363928560667217,-164.19401264478896
1766501760000,SOL_USDT,near_lower_edge,122.28,129.12768,115.43232,0.007569109157509788,-0.12379962639041198,15.138218315019577
1766968320000,SOL_USDT,near_upper_edge,127.87,135.03072,120.70928,0.01694935779039175,0.26510296066930084,-33.8987155807835
1767017100000,PAXG_USDT,near_lower_edge,4418.8,4531.9212800000005,4305.67872,0.07975041521004336,-0.03609596053681694,159.50083042008671
1767160140000,PAXG_USDT,near_lower_edge,4328.09,4438.889104,4217.290896,0.07904111454723968,-0.03652470930467697,158.08222909447935
1767365280000,ETH_USDT,near_upper_edge,3081.27,3246.426072,2916.1139279999998,0.040952096383312736,0.026581309903586984,-81.90419276662547
1767479760000,SOL_USDT,near_upper_edge,133.68,141.16608000000002,126.19392,0.01739844697761826,0.2602999248596388,-34.79689395523652
1767485220000,BTC_USDT,near_upper_edge,91443.99,95218.7979072,87669.18209280001,0.04129386228463497,0.000903150929539163,-82.58772456926994
1767575040000,PAXG_USDT,near_upper_edge,4418.53,4531.644367999999,4305.415632,0.05374789083450616,0.024328403715491876,-107.49578166901232
1767635760000,ETH_USDT,near_upper_edge,3214.5,3386.7972,3042.2028,0.04149247823519359,0.025815820958278796,-82.98495647038719
1767639420000,BTC_USDT,near_upper_edge,94469.29,98368.9822912,90569.59770879999,0.03088974605726574,0.0006539637602286572,-61.77949211453148
1767644940000,SOL_USDT,near_upper_edge,139.69,147.51264,131.86736,0.017621964957089203,0.2523010230809536,-35.24392991417841
1767722040000,PAXG_USDT,near_upper_edge,4510.01,4625.466256000001,4394.553744,0.05426525038326281,0.02406435922903178,-108.53050076652562
1767799020000,BTC_USDT,near_lower_edge,91272.96,95040.7077888,87505.2122112,0.04986875890841052,-0.0010927389428021293,99.73751781682104
1767882480000,ETH_USDT,near_lower_edge,3075.2,3240.0307199999997,2910.36928,0.03886760375906022,-0.025278098178369027,77.73520751812043
1767883380000,SOL_USDT,near_lower_edge,133.23,140.69088,125.76911999999999,0.0078013975056663975,-0.11711172417122867,15.602795011332795
1767909300000,SOL_USDT,near_upper_edge,139.35,147.15359999999998,131.5464,0.01759144399131893,0.25247856464038654,-35.182887982637865
1768209180000,PAXG_USDT,near_upper_edge,4603.77,4721.626512000001,4485.913488,0.05490122407810187,0.023850550343784273,-109.80244815620374
1768330080000,ETH_USDT,near_upper_edge,3213.25,3385.4802,3041.0198,0.03305812977941692,0.020576133061179128,-66.11625955883383
1768334460000,BTC_USDT,near_upper_edge,94289.56,98181.8330368,90397.2869632,0.04149063721731537,0.000880068529693327,-82.98127443463073
1768342140000,SOL_USDT,near_upper_edge,145.77,153.93312,137.60688000000002,0.018073621049575276,0.24797449474617925,-36.14724209915055
1768356660000,ETH_USDT,near_upper_edge,3354.72,3534.532992,3174.9070079999997,0.03357427634255715,0.02001614223694207,-67.1485526851143
1768407120000,BTC_USDT,near_upper_edge,97467.99,101491.46862720001,93444.5113728,0.04183765983522223,0.0008584902558311139,-83.67531967044447
1768779120000,PAXG_USDT,near_upper_edge,4699.75,4820.0636,4579.4364,0.027725769373627845,0.011798827330657097,-55.45153874725569
1768779960000,BTC_USDT,near_lower_edge,94158.13,98044.9776064,90271.2823936,0.05017812003545952,-0.0010658266054234405,100.35624007091903
1768779960000,SOL_USDT,near_lower_edge,139.02,146.80512000000002,131.23488,0.012442883304072158,-0.17900853552110713,24.885766608144316
1768780860000,SOL_USDT,near_lower_edge,132.08,139.47648,124.68352000000002,0.007971350939796392,-0.12070489006354318,15.942701879592784
1768782000000,ETH_USDT,near_lower_edge,3193.11,3364.2606960000003,3021.959304,0.039495002813249185,-0.02473763998938288,78.99000562649837
1768889820000,BTC_USDT,near_lower_edge,90979.01,94734.62353279999,87223.3964672,0.04936098972680061,-0.001085107207185495,98.72197945360121
1768920420000,ETH_USDT,near_lower_edge,3049.6,3213.05856,2886.14144,0.03061763341084314,-0.020079770075316854,61.235266821686274
1768947660000,PAXG_USDT,near_upper_edge,4797.91,4920.7364959999995,4675.083504,0.05620437793874872,0.023428692050809087,-112.40875587749743
1768948380000,SOL_USDT,near_lower_edge,125.23,132.24288,118.21712000000001,0.011754721375100986,-0.18773011858342226,23.50944275020197
1768951020000,BTC_USDT,near_lower_edge,87900.01,91528.5224128,84271.49758719999,0.02622793030128667,-0.0005967674019897533,52.45586060257334
1768970580000,PAXG_USDT,near_upper_edge,4897.56,5022.937536,4772.182464,0.05672984791202298,0.023166575973351207,-113.45969582404595
1768997700000,ETH_USDT,near_lower_edge,2917.14,3073.498704,2760.7812959999997,0.037703919745199425,-0.025849921323761918,75.40783949039884
1769008620000,SOL_USDT,near_upper_edge,130.92,138.25152,123.58847999999999,0.016973788022437188,0.2593001531078092,-33.947576044874374
1769024640000,PAXG_USDT,near_lower_edge,4795.49,4918.254543999999,4672.725456,0.08335460044023996,-0.03476374695400885,166.7092008804799
1769024760000,ETH_USDT,near_upper_edge,3046.78,3210.0874080000003,2883.472592,0.03150951223664384,0.02068381191726599,-63.01902447328767
1769095500000,ETH_USDT,near_lower_edge,2914.4,3070.61184,2758.18816,0.022000372371195957,-0.01509770269777378,44.00074474239191
1769098740000,PAXG_USDT,near_upper_edge,4893.97,5019.255632,4768.684368,0.08517638921911347,0.034808709174397656,-170.35277843822692
1769184600000,PAXG_USDT,near_upper_edge,4995.71,5123.600176,4867.819824,0.08568677625177969,0.03430414345579695,-171.37355250355938
1769189340000,BTC_USDT,near_upper_edge,90981.99,94737.7265472,87226.25345280001,0.0605027381687431,0.001329993731039365,-121.0054763374862
1769273760000,PAXG_USDT,near_upper_edge,5099.0,5229.5344000000005,4968.4655999999995,0.05728034051853074,0.02246728398451882,-114.56068103706147
1769356860000,SOL_USDT,near_lower_edge,124.77,131.75712,117.78287999999999,0.007533089704493069,-0.12075161824946812,15.066179408986137
1769357580000,BTC_USDT,near_lower_edge,87960.0,91590.9888,84329.0112,0.0579543196327096,-0.0013177426019260936,115.9086392654192
1769370780000,SOL_USDT,breakdown_below,117.75,124.344,111.156,0.015592255341074644,-0.26483660876559906,31.184510682149288
1769373300000,ETH_USDT,near_lower_edge,2789.17,2938.669512,2639.670488,0.021255479146996208,-0.015241436805211735,42.51095829399242
1769401440000,SOL_USDT,near_upper_edge,123.27,130.17311999999998,116.36688,0.016136228917544394,0.26180301642807485,-32.27245783508879
1769415000000,ETH_USDT,near_upper_edge,2908.99,3064.9118639999997,2753.068136,0.03835566602269198,0.026370435115068792,-76.71133204538395
1769468160000,PAXG_USDT,near_lower_edge,4992.45,5120.256719999999,4864.64328,0.08379690295211341,-0.033569451051933784,167.59380590422683
1769493000000,PAXG_USDT,near_upper_edge,5095.51,5225.955056000001,4965.064944,0.08618702446243405,0.033828615570348816,-172.3740489248681
1769547900000,PAXG_USDT,near_upper_edge,5200.84,5333.981504,5067.698496,0.08682191907949408,0.03338765240980075,-173.64383815898816
1769557200000,ETH_USDT,near_upper_edge,3034.79,3197.454744,2872.125256,0.030975279485241106,0.02041345825262447,-61.95055897048221
1769586540000,PAXG_USDT,near_upper_edge,5310.93,5446.889808,5174.970192000001,0.08743215432084676,0.03292536498159334,-174.86430864169353
1769636880000,PAXG_USDT,near_upper_edge,5429.8,5568.80288,5290.79712,0.08804160254962269,0.032429040682759105,-176.0832050992454
1769643360000,PAXG_USDT,near_upper_edge,5546.81,5688.808336,5404.811664000001,0.08860576706757069,0.03194836926722591,-177.21153413514136
1769698260000,ETH_USDT,near_lower_edge,2904.08,3059.738688,2748.421312,0.02933345771403565,-0.020201549347149975,58.6669154280713
1769699640000,PAXG_USDT,near_lower_edge,5420.73,5559.500687999999,5281.959312,0.056102974422967196,-0.02069941665530923,112.20594884593439
1769699640000,SOL_USDT,near_lower_edge,117.74,124.33344,111.14656,0.015140822250663273,-0.257190797531226,30.281644501326547
1769700360000,PAXG_USDT,near_lower_edge,5304.16,5439.946496,5168.373504,0.08570780463651934,-0.03231720183271972,171.41560927303865
1769701200000,BTC_USDT,near_lower_edge,84721.77,88219.0846656,81224.4553344,0.05580564457592807,-0.0013173861824635645,111.61128915185614
1769701320000,PAXG_USDT,near_lower_edge,5195.3,5328.29968,5062.30032,0.08431535064533317,-0.03245831834363104,168.63070129066634
1769701980000,PAXG_USDT,near_upper_edge,5301.81,5437.536336,5166.083664000001,0.08637851355070991,0.03258453756385457,-172.75702710141982
1769711400000,ETH_USDT,near_lower_edge,2779.18,2928.1440479999997,2630.215952,0.02850656301633745,-0.020514369717929352,57.0131260326749
1769719800000,PAXG_USDT,near_upper_edge,5420.54,5559.305824,5281.774176,0.05805272993939988,0.021419537514491133,-116.10545987879976
1769737320000,BTC_USDT,near_lower_edge,81234.0,84587.33952,77880.66048,0.05496482259918964,-0.0013532467341061535,109.92964519837928
1769738940000,PAXG_USDT,near_lower_edge,5304.04,5439.823424,5168.256576,0.05604005313784334,-0.02113108239675543,112.08010627568667
1769739540000,PAXG_USDT,near_lower_edge,5194.55,5327.53048,5061.56952,0.08446429860391476,-0.032520352524824964,168.9285972078295
1769764320000,PAXG_USDT,near_lower_edge,5082.67,5212.786352,4952.553648,0.08272155955139303,-0.03255043492943395,165.44311910278606
1769792820000,PAXG_USDT,near_lower_edge,4971.42,5098.688352,4844.151648,0.08140695539397284,-0.03274998104926674,162.81391078794567
1769795520000,PAXG_USDT,near_lower_edge,4868.81,4993.4515360000005,4744.168464,0.08156125149428413,-0.033503567193743075,163.12250298856824
1769797200000,ETH_USDT,near_lower_edge,2655.05,2797.3606800000002,2512.73932,0.027172460426057712,-0.020468511271770934,54.34492085211542
1769797680000,PAXG_USDT,near_lower_edge,4762.0,4883.9072,4640.0928,0.08015843979679814,-0.03366587139722727,160.31687959359627
1769798760000,PAXG_USDT,near_upper_edge,4861.08,4985.523648,4736.6363519999995,0.0820832410125587,0.0337716067263072,-164.1664820251174
1769799300000,BTC_USDT,near_upper_edge,83919.83,87384.0405824,80455.6194176,0.05709831689960874,0.001360782472977096,-114.19663379921748
1769802780000,PAXG_USDT,near_upper_edge,4964.99,5092.093744,4837.886256,0.08266004100234511,0.033297163137224896,-165.32008200469022
1769869140000,SOL_USDT,near_lower_edge,112.39,118.68384,106.09616,0.006867589015413476,-0.1222099655736894,13.735178030826953
1769869620000,ETH_USDT,near_lower_edge,2537.93,2673.9630479999996,2401.896952,0.03395813468887808,-0.02676049748328605,67.91626937775617
1769870340000,BTC_USDT,near_lower_edge,81058.94,84405.05304320001,77712.8269568,0.04329955793837612,-0.0010683474996928436,86.59911587675224
1769877960000,SOL_USDT,near_lower_edge,107.22,113.22432,101.21567999999999,0.007033494319503125,-0.13119743181315285,14.066988639006249
1769879460000,ETH_USDT,breakdown_below,2399.73,2528.355528,2271.104472,0.0394831585660578,-0.03290633410096786,78.9663171321156
1769879460000,SOL_USDT,near_lower_edge,101.35,107.0256,95.67439999999999,0.014169331441723486,-0.27961186860825826,28.338662883446972
1769880900000,PAXG_USDT,near_lower_edge,4858.9,4983.28784,4734.512159999999,0.08030255801530002,-0.033053801483998446,160.60511603060004
1769883480000,BTC_USDT,near_lower_edge,78360.01,81594.7112128,75125.30878719999,0.0315904873339096,-0.0008062910490672372,63.1809746678192
1769884980000,ETH_USDT,breakdown_below,2250.5,2371.1268,2129.8732,0.037605261957879256,-0.03341947296856632,75.21052391575851
1769885040000,ETH_USDT,near_upper_edge,2352.96,2479.078656,2226.841344,0.032677689291820855,0.027775813691538195,-65.35537858364171
1769901780000,ETH_USDT,near_upper_edge,2469.09,2601.4332240000003,2336.746776,0.026469296572609914,0.02144052794560742,-52.938593145219826
1769901780000,SOL_USDT,near_upper_edge,106.33,112.28448,100.37552,0.015009277310641106,0.2823150063131968,-30.018554621282213
1769956020000,ETH_USDT,near_lower_edge,2361.59,2488.171224,2235.008776,0.03141405107577746,-0.026604153198292214,62.828102151554916
1769958960000,SOL_USDT,near_lower_edge,101.28,106.95168,95.60832,0.006750162980093937,-0.13329705726883762,13.500325960187874
1769987160000,ETH_USDT,near_lower_edge,2260.29,2381.441544,2139.138456,0.030434215897512704,-0.026929478869979255,60.86843179502541
1769987460000,PAXG_USDT,near_lower_edge,4748.57,4870.133392,4627.006608,0.07907764863780725,-0.03330587888050813,158.1552972756145
1769991180000,PAXG_USDT,near_upper_edge,4848.25,4972.3652,4724.1348,0.08123280150242299,0.03351015376782261,-162.46560300484597
1769994420000,PAXG_USDT,breakdown_below,4722.76,4843.662656,4601.857344,0.07824339420946541,-0.03313460527719613,156.48678841893081
1770002280000,BTC_USDT,near_lower_edge,75450.77,78565.37778560001,72336.1622144,0.05162570640423121,-0.0013684606904404344,103.25141280846242
1770003000000,SOL_USDT,near_lower_edge,96.66,102.07296,91.24704,0.006428216211913997,-0.13300674967750875,12.856432423827995
1770006300000,SOL_USDT,near_upper_edge,101.13,106.79328,95.46672,0.014691059888495658,0.29053811704727894,-29.382119776991317
1770011040000,PAXG_USDT,near_lower_edge,4609.9,4727.913439999999,4491.88656,0.0771596839681155,-0.033475643275609236,154.319367936231
1770013440000,PAXG_USDT,near_lower_edge,4512.65,4628.1738399999995,4397.12616,0.07702365097119135,-0.03413677150729232,154.0473019423827
1770018000000,PAXG_USDT,near_upper_edge,4612.12,4730.190272,4494.049728,0.05217444895609248,0.02262493124901021,-104.34889791218497
1770024420000,PAXG_USDT,near_upper_edge,4707.1,4827.6017600000005,4586.59824,0.0793056815608664,0.033696195772712025,-158.61136312173278
1770032340000,BTC_USDT,near_upper_edge,77952.69,81170.5770432,74734.8029568,0.03253445094436311,0.0008347229824747064,-65.06890188872622
1770032760000,PAXG_USDT,near_upper_edge,4804.35,4927.34136,4681.35864,0.07988248352686886,0.03325423148890853,-159.7649670537377
1770043200000,ETH_USDT,near_upper_edge,2365.61,2492.406696,2238.8133040000002,0.026196480546870893,0.02214775939133745,-52.39296109374179
1770045900000,SOL_USDT,near_upper_edge,105.74,111.66144,99.81855999999999,0.01495384090254784,0.28284170422825494,-29.907681805095677
1770046200000,PAXG_USDT,near_lower_edge,4696.7,4816.93552,4576.46448,0.07732165347047887,-0.03292594948388395,154.64330694095773
1770076560000,PAXG_USDT,near_upper_edge,4793.0,4915.7008,4670.2992,0.07999562490888247,0.03338018982219172,-159.99124981776492
1770100020000,PAXG_USDT,near_upper_edge,4892.06,5017.296736,4766.823264000001,0.080685466617263,0.0329862947785853,-161.370933234526
1770130500000,ETH_USDT,near_lower_edge,2261.67,2382.895512,2140.444488,0.03071408629164235,-0.02716053738312163,61.4281725832847
1770130560000,SOL_USDT,near_lower_edge,100.92,106.57152,95.26848,0.006772694425682348,-0.13421907304166364,13.545388851364695
1770135600000,PAXG_USDT,near_upper_edge,4995.35,5123.230960000001,4867.46904,0.08135867708059659,0.03257376443316148,-162.71735416119319
1770140460000,BTC_USDT,near_lower_edge,75310.0,78418.7968,72201.2032,0.04144823104221051,-0.0011007364504636969,82.89646208442102
1770142800000,ETH_USDT,near_lower_edge,2157.51,2273.152536,2041.8674640000002,0.02387160864683208,-0.022128850987325276,47.74321729366416
1770150420000,ETH_USDT,near_upper_edge,2250.81,2371.453416,2130.166584,0.02528579101897221,0.022468170142279635,-50.571582037944424
1770178380000,PAXG_USDT,near_upper_edge,5098.25,5228.7652,4967.7348,0.08224975615039021,0.032265877958275964,-164.49951230078042
1770202980000,SOL_USDT,near_lower_edge,96.31,101.70336,90.91664,0.00647425763411386,-0.13444621813132301,12.94851526822772
1770216060000,PAXG_USDT,near_lower_edge,4991.28,5119.0567679999995,4863.503232,0.05266007820265613,-0.021100831130554137,105.32015640531225
1770219300000,ETH_USDT,near_lower_edge,2150.33,2265.587688,2035.072312,0.017063575995357124,-0.01587065798771084,34.127151990714246
1770219300000,SOL_USDT,near_lower_edge,91.96,97.10976,86.81024,0.006484728065202465,-0.1410336682297187,12.96945613040493
1770223680000,PAXG_USDT,near_lower_edge,4883.73,5008.753487999999,4758.706512,0.05225456114636439,-0.021399447203823467,104.50912229272878
1770225840000,BTC_USDT,near_lower_edge,72800.32,75805.5172096,69795.12279040001,0.05128864733415365,-0.0014090225794104651,102.57729466830729
1770240960000,PAXG_USDT,near_upper_edge,4984.36,5111.959616,4856.760383999999,0.08103429580945848,0.03251542657811975,-162.06859161891694
1770259620000,PAXG_USDT,near_lower_edge,4863.58,4988.087648,4739.072352,0.05174008509199945,-0.021276543242631743,103.4801701839989
1770268920000,BTC_USDT,near_lower_edge,70223.68,73122.5135104,67324.8464896,0.050636835198979366,-0.0014421584057964312,101.27367039795872
1770293940000,ETH_USDT,near_lower_edge,2053.46,2163.525456,1943.394544,0.028796034062700166,-0.028046354993718083,57.59206812540033
1770303900000,SOL_USDT,near_lower_edge,87.36,92.25216,82.46784,0.006096354224564067,-0.1395685490971627,12.192708449128133
1770304860000,BTC_USDT,near_lower_edge,67673.82,70467.39528960001,64880.24471040001,0.03933393141400374,-0.0011624563653715345,78.66786282800747
1770304980000,ETH_USDT,near_lower_edge,1958.68,2063.6652480000002,1853.694752,0.023113266367590143,-0.023600860138042093,46.226532735180285
1770311940000,SOL_USDT,near_lower_edge,82.88,87.52127999999999,78.23872,0.0062048989697561,-0.1497321179960449,12.4097979395122
1770317220000,BTC_USDT,near_lower_edge,65437.89,68139.1660992,62736.6139008,0.0389720825928087,-0.0011911167243567513,77.94416518561741
1770322920000,ETH_USDT,near_lower_edge,1872.55,1972.91868,1772.18132,0.02240478590619437,-0.023929706449701604,44.80957181238874
1770323100000,SOL_USDT,breakdown_below,78.18,82.55808,73.80192000000001,0.009292665859544719,-0.23772488768341565,18.58533171908944
1770324480000,BTC_USDT,near_lower_edge,63261.81,65873.2575168,60650.3624832,0.028405576393941968,-0.000898032364042128,56.811152787883934
1770333840000,PAXG_USDT,near_lower_edge,4760.04,4881.897024,4638.182976,0.05044267991924331,-0.021194225224680174,100.88535983848662
1770336600000,BTC_USDT,near_lower_edge,61139.99,63663.8487872,58616.1312128,0.046922971683646494,-0.0015349355367459659,93.84594336729299
1770336780000,ETH_USDT,near_lower_edge,1791.21,1887.218856,1695.201144,0.021875685653866987,-0.024425595718946397,43.751371307733976
1770336780000,SOL_USDT,near_lower_edge,74.57,78.74592,70.39407999999999,0.005794563554796272,-0.15541272776709864,11.589127109592544
1770336900000,PAXG_USDT,near_lower_edge,4656.71,4775.921776,4537.498224,0.07761494262249083,-0.03333466873500426,155.22988524498166
1770337080000,SOL_USDT,near_lower_edge,70.63,74.58528,66.67472,0.009060251067011455,-0.25655531833530953,18.12050213402291
1770338160000,SOL_USDT,near_upper_edge,73.83,77.96448,69.69552,0.009717760017981211,0.2632469190838741,-19.435520035962423
1770338340000,BTC_USDT,near_upper_edge,63225.85,65835.813088,60615.886912,0.03932596784810058,0.0012439838404102303,-78.65193569620115
1770338700000,ETH_USDT,near_upper_edge,1879.22,1979.946192,1778.493808,0.02999504778460302,0.03192286989772673,-59.990095569206034
1770339480000,PAXG_USDT,near_upper_edge,4760.47,4882.338032000001,4638.601968,0.02596997337441646,0.010910676203995176,-51.93994674883292
1770340200000,SOL_USDT,near_upper_edge,77.16,81.48096,72.83904,0.013241506499563956,0.3432220450897863,-26.48301299912791
1770342660000,BTC_USDT,near_upper_edge,65438.18,68139.4680704,62736.8919296,0.039921150241315394,0.0012201179874292162,-79.84230048263079
1770356340000,PAXG_USDT,near_upper_edge,4858.05,4982.41608,4733.68392,0.0533602018188877,0.021967745008341904,-106.72040363777539
1770357060000,ETH_USDT,near_upper_edge,1960.54,2065.624944,1855.455056,0.024439926811361246,0.02493183185383746,-48.87985362272249
1770357060000,SOL_USDT,near_upper_edge,80.9,85.4304,76.3696,0.013448501971389172,0.3324722366227236,-26.897003942778344
1770366480000,ETH_USDT,near_lower_edge,1875.23,1975.742328,1774.717672,0.022938550984503262,-0.024464786702967915,45.877101969006524
1770384060000,ETH_USDT,near_upper_edge,1956.56,2061.431616,1851.688384,0.024045532496867108,0.024579396999700603,-48.091064993734214
1770388380000,BTC_USDT,near_upper_edge,67928.44,70732.52600320001,65124.353996800004,0.04085641199027861,0.0012029250779284379,-81.71282398055722
1770389100000,SOL_USDT,near_upper_edge,84.86,89.61216,80.10784,0.013662074298201928,0.3219909096913016,-27.324148596403855
1770390360000,PAXG_USDT,near_upper_edge,4958.24,5085.1709439999995,4831.309056,0.08101400687249725,0.03267853386382961,-162.0280137449945
1770396780000,ETH_USDT,near_upper_edge,2043.26,2152.778736,1933.741264,0.02455118180100983,0.024031382987001,-49.10236360201966
1770396840000,BTC_USDT,near_upper_edge,70203.0,73100.97984,67305.02016,0.0411309180097617,0.0011717709502375028,-82.2618360195234
1770415680000,SOL_USDT,near_upper_edge,88.74,93.70944,83.77055999999999,0.013904840537298532,0.31338383000447445,-27.809681074597062
1770448500000,BTC_USDT,near_lower_edge,67714.77,70510.0357056,64919.5042944,0.04914719485734622,-0.0014515945297413318,98.29438971469244
1770448500000,SOL_USDT,near_lower_edge,84.68,89.42208000000001,79.93792,0.006273111195362898,-0.14816039667838682,12.546222390725797
1770489180000,SOL_USDT,near_upper_edge,88.57,93.52991999999999,83.61008,0.0138023152603756,0.3116702102376787,-27.6046305207512
1770538920000,BTC_USDT,near_upper_edge,70068.38,72960.80272640001,67175.9572736,0.04119420260226522,0.0011758286006402665,-82.38840520453044
1770550380000,ETH_USDT,near_upper_edge,2131.59,2245.843224,2017.336776,0.01289847633303916,0.012102211338052025,-25.79695266607832
1770625860000,SOL_USDT,near_lower_edge,84.28,88.99968,79.56032,0.0060855396728591,-0.14441242697814666,12.1710793457182
1770625920000,ETH_USDT,near_lower_edge,2037.05,2146.23588,1927.86412,0.023831570624215967,-0.02339812044300922,47.663141248431934
1770651240000,PAXG_USDT,near_upper_edge,5060.78,5190.335967999999,4931.224032,0.0543912909153313,0.021495220466146048,-108.7825818306626
1770658740000,ETH_USDT,near_upper_edge,2127.33,2241.354888,2013.305112,0.0320276181022779,0.03011062515197727,-64.0552362045558
1770660180000,SOL_USDT,near_upper_edge,88.39,93.33984,83.44016,0.013753661086026851,0.3112040069244677,-27.5073221720537
1770705600000,ETH_USDT,near_lower_edge,2032.77,2141.726472,1923.813528,0.023884056550626937,-0.023499025025582765,47.768113101253874
1770706260000,SOL_USDT,near_lower_edge,84.43,89.15808000000001,79.70192,0.006265264647048765,-0.14841323337791695,12.53052929409753
1770784020000,BTC_USDT,near_lower_edge,67714.17,70509.4109376,64918.9290624,0.03840387562565103,-0.001134293623495674,76.80775125130205
1770790740000,ETH_USDT,near_lower_edge,1945.54,2049.820944,1841.2590559999999,0.029369149969293202,-0.030191257922523515,58.7382999385864
1770793860000,SOL_USDT,near_lower_edge,80.61,85.12416,76.09584,0.006068492564135336,-0.1505642616086177,12.136985128270672
1770913020000,PAXG_USDT,near_lower_edge,4936.47,5062.843632,4810.096368,0.05196741935409189,-0.021054486041277222,103.93483870818378
1770918960000,BTC_USDT,near_lower_edge,65476.01,68178.8596928,62773.1603072,0.038739174829545524,-0.0011833089655141028,77.47834965909105
1770929220000,SOL_USDT,near_lower_edge,76.79,81.09024000000001,72.48976,0.0057690904794765125,-0.15025629585822403,11.538180958953024
1770977880000,SOL_USDT,near_upper_edge,80.34,84.83904000000001,75.84096,0.01316450967325778,0.3277199321199348,-26.32901934651556
1770993900000,BTC_USDT,near_upper_edge,67768.77,70566.26482560001,64971.275174400005,0.05130699545700272,0.0015141781518833149,-102.61399091400544
1770996360000,ETH_USDT,near_upper_edge,2034.25,2143.2858,1925.2142,0.03137264168996326,0.03084443081230258,-62.74528337992652
1770996720000,SOL_USDT,near_upper_edge,84.03,88.73568,79.32432,0.013311198391138614,0.31682014497533295,-26.622396782277228
1771000080000,PAXG_USDT,near_upper_edge,5039.88,5168.900928,4910.859072,0.08220871505799086,0.032623282720219866,-164.41743011598172
1771067580000,BTC_USDT,near_upper_edge,70029.0,72919.79712,67138.20288,0.05185815862870642,0.0014810480980367111,-103.71631725741284
1771086780000,SOL_USDT,near_upper_edge,87.8,92.71679999999999,82.8832,0.013464362717549392,0.30670530108312966,-26.928725435098784
1771182240000,ETH_USDT,near_lower_edge,1946.4,2050.72704,1842.07296,0.017224021605682066,-0.01769833703830874,34.44804321136413
1771251960000,SOL_USDT,near_lower_edge,83.79,88.48224,79.09776000000001,0.006013212684289519,-0.14353055697074873,12.026425368579037
1771255920000,BTC_USDT,near_lower_edge,67445.61,70229.7647808,64661.4552192,0.03903399667750172,-0.0011574955487095963,78.06799335500344
1771296960000,SOL_USDT,near_upper_edge,87.61,92.51616,82.70384,0.013412387990866519,0.30618395139519505,-26.824775981733037
1771305300000,PAXG_USDT,near_lower_edge,4930.06,5056.269536000001,4803.850464,0.07985341527367382,-0.0323945003807961,159.70683054734764
1771339500000,SOL_USDT,near_lower_edge,83.41,88.08096,78.73903999999999,0.006073206448283462,-0.14562298161571663,12.146412896566924
1771403040000,ETH_USDT,near_upper_edge,2031.93,2140.841448,1923.018552,0.025087035371816724,0.024692814586936285,-50.17407074363344
1771443240000,ETH_USDT,near_lower_edge,1940.72,2044.742592,1836.697408,0.029641445313920677,-0.030546854068511355,59.282890627841354
1771568700000,PAXG_USDT,near_upper_edge,5031.73,5160.542288,4902.9177119999995,0.027632266275063388,0.010983207077908945,-55.26453255012677
1771681920000,PAXG_USDT,near_upper_edge,5134.79,5266.240624,5003.339376,0.05536445114677504,0.02156444612020162,-110.72890229355008
1771808880000,SOL_USDT,near_lower_edge,79.56,84.01536,75.10464,0.005615155473822543,-0.1411552406692444,11.230310947645085
1771809540000,BTC_USDT,near_lower_edge,65111.19,67798.97992320001,62423.400076800004,0.03763315040673886,-0.0011559656767673532,75.26630081347773
1771811160000,ETH_USDT,near_lower_edge,1853.86,1953.226896,1754.493104,0.028438054526216828,-0.03067982968100809,56.876109052433655
1771877760000,PAXG_USDT,near_upper_edge,5240.0,5374.144,5105.856,0.08414633921132038,0.03211692336309938,-168.29267842264076
1771895820000,SOL_USDT,near_lower_edge,75.87,80.11872000000001,71.62128,0.005831610864308764,-0.15372639684483363,11.663221728617529
