ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1764686820000,SOL_USDT,near_upper_edge,133.14,137.79989999999998,128.4801,0.014530115564309406,0.21826822238710242,-29.060231128618813
1764687720000,BTC_USDT,near_upper_edge,89573.79,91884.793782,87262.786218,0.038714349710268,0.000864412451684092,-77.42869942053599
1764688320000,ETH_USDT,near_upper_edge,2946.25,3044.949375,2847.550625,0.03260436753980305,0.022132790862827698,-65.2087350796061
1764690120000,SOL_USDT,near_upper_edge,137.52,142.3332,132.70680000000002,0.014646733991915038,0.2130124198940523,-29.293467983830077
1764690840000,PAXG_USDT,near_lower_edge,4175.27,4242.074320000001,4108.46568,0.07530647879432778,-0.03607262706092194,150.61295758865555
1764696240000,BTC_USDT,near_upper_edge,91682.5,94047.9085,89317.0915,0.04895898706540218,0.0010680116066948912,-97.91797413080435
1764727920000,ETH_USDT,near_upper_edge,3035.78,3137.47863,2934.0813700000003,0.0329933240263362,0.02173630765492638,-65.98664805267241
1764737040000,SOL_USDT,near_upper_edge,141.86,146.82510000000002,136.8949,0.011064633960542043,0.15599371155423716,-22.129267921084086
1764741900000,BTC_USDT,near_upper_edge,93812.31,96232.667598,91391.952402,0.0493904564156852,0.0010529632287209472,-98.7809128313704
1764769920000,PAXG_USDT,near_upper_edge,4236.03,4303.806479999999,4168.25352,0.07668719171592919,0.03620710510356593,-153.37438343185838
1764772920000,ETH_USDT,breakout_above,3144.08,3249.40668,3038.75332,0.040169998203038404,0.025552783773338084,-80.3399964060768
1764810780000,SOL_USDT,near_upper_edge,146.54,151.66889999999998,141.4111,0.01507818773927948,0.20578937818042145,-30.156375478558957
1764856140000,SOL_USDT,near_lower_edge,141.87,146.83545,136.90455,0.007057737898833623,-0.09949584688565055,14.115475797667244
1764875520000,BTC_USDT,near_lower_edge,91584.13,93947.000554,89221.25944600001,0.047516282106861346,-0.001037653185259528,95.0325642137227
1764926280000,SOL_USDT,near_lower_edge,137.39,142.19865,132.58135,0.0068842201727923585,-0.10021428303067703,13.768440345584716
1764950880000,BTC_USDT,near_lower_edge,89374.01,91679.85945799999,87068.160542,0.047330872056026936,-0.0010591641139527461,94.66174411205387
1764952320000,ETH_USDT,near_lower_edge,3046.54,3148.59909,2944.4809099999998,0.03148124138881881,-0.020666882029330855,62.96248277763762
1764952320000,SOL_USDT,near_lower_edge,132.85,137.49975,128.20024999999998,0.010425088974185707,-0.15694526118457972,20.850177948371414
1765117500000,ETH_USDT,near_lower_edge,2947.23,3045.962205,2848.497795,0.03149872695206828,-0.021375140014229146,62.99745390413657
1765117800000,SOL_USDT,near_lower_edge,128.32,132.81119999999999,123.82879999999999,0.010144407707666158,-0.1581110927005324,20.288815415332316
1765126740000,ETH_USDT,near_upper_edge,3039.97,3141.808995,2938.1310049999997,0.026236945103430557,0.017261318436320464,-52.473890206861114
1765127760000,SOL_USDT,near_upper_edge,132.78,137.4273,128.1327,0.014183181135452846,0.21363429937419562,-28.366362270905693
1765128900000,ETH_USDT,near_upper_edge,3132.81,3237.759135,3027.860865,0.026527170029290933,0.016935064705035374,-53.054340058581865
1765131420000,BTC_USDT,near_upper_edge,91514.96,93876.045968,89153.874032,0.03896848223210053,0.0008516308641144689,-77.93696446420107
1765145160000,BTC_USDT,near_lower_edge,89266.47,91569.544926,86963.395074,0.03769969968420346,-0.0008446553265566222,75.39939936840692
1765145220000,ETH_USDT,breakdown_below,3024.92,3126.25482,2923.58518,0.03840540076604061,-0.02539267204821325,76.81080153208123
1765157520000,BTC_USDT,near_upper_edge,91465.81,93825.62789799999,89105.992102,0.03862605663990107,0.0008446009856557563,-77.25211327980213
1765157520000,ETH_USDT,near_upper_edge,3117.87,3222.318645,3013.421355,0.032823094596809974,0.021054819217484998,-65.64618919361995
1765184460000,SOL_USDT,near_upper_edge,137.08,141.8778,132.28220000000002,0.014355406772512642,0.20944567803490866,-28.71081354502528
1765236180000,SOL_USDT,near_lower_edge,132.68,137.3238,128.0362,0.006691744252310003,-0.10087042888619238,13.383488504620006
1765295040000,ETH_USDT,near_upper_edge,3213.38,3321.02823,3105.7317700000003,0.03343031660560508,0.020806948823733937,-66.86063321121016
1765295160000,SOL_USDT,near_upper_edge,137.15,141.95025,132.34975,0.01424706922825463,0.2077589388006508,-28.49413845650926
1765296960000,BTC_USDT,near_upper_edge,93694.5,96111.8181,91277.1819,0.04917258978929952,0.0010496366337255552,-98.34517957859903
1765296960000,SOL_USDT,near_upper_edge,141.5,146.4525,136.5475,0.014348762654318102,0.20280936613877176,-28.697525308636205
1765297920000,ETH_USDT,near_upper_edge,3312.54,3423.5100899999998,3201.56991,0.03367234280461509,0.020330225630250557,-67.34468560923018
1765317240000,SOL_USDT,near_lower_edge,136.91,141.70185,132.11814999999999,0.006687854247930162,-0.09769708929851964,13.375708495860323
1765391880000,ETH_USDT,near_upper_edge,3421.2,3535.8102,3306.5897999999997,0.04112449364877326,0.02404097606031408,-82.24898729754652
1765397640000,SOL_USDT,breakout_above,141.74,146.70090000000002,136.7791,0.014365586661191122,0.2027033534808963,-28.731173322382244
1765400760000,SOL_USDT,near_lower_edge,137.24,142.04340000000002,132.4366,0.006740183496652277,-0.09822476678304104,13.480366993304553
1765412400000,ETH_USDT,near_lower_edge,3316.53,3427.6337550000003,3205.426245,0.025940897613263663,-0.015643396931891863,51.88179522652732
1765413240000,BTC_USDT,near_lower_edge,91489.47,93849.898326,89129.04167400001,0.047375986859930136,-0.0010356598821685192,94.75197371986027
1765415940000,SOL_USDT,near_lower_edge,132.91,137.56185,128.25815,0.006609495836918171,-0.09945821739399852,13.218991673836342
1765419480000,ETH_USDT,near_lower_edge,3214.07,3321.7413450000004,3106.398655,0.032346649172145886,-0.020128154752165252,64.69329834429178
1765464960000,BTC_USDT,near_lower_edge,89325.0,91629.585,87020.415,0.0374614736668218,-0.0008387679522378238,74.9229473336436
1765481760000,BTC_USDT,near_upper_edge,91464.09,93823.863522,89104.316478,0.048280184352379484,0.0010557189024103227,-96.56036870475897
1765487220000,SOL_USDT,near_upper_edge,137.24,142.04340000000002,132.4366,0.014067082653465809,0.20499974720877015,-28.134165306931617
1765523160000,PAXG_USDT,near_upper_edge,4297.88,4366.64608,4229.11392,0.07739536670337806,0.03601560150743067,-154.79073340675612
1765551300000,PAXG_USDT,near_upper_edge,4360.01,4429.77016,4290.24984,0.07760371416717426,0.03559795237495981,-155.20742833434852
1765553700000,ETH_USDT,near_lower_edge,3115.01,3219.3628350000004,3010.657165,0.024812374724270586,-0.015930847557003403,49.62474944854117
1765555320000,PAXG_USDT,near_lower_edge,4297.19,4365.94504,4228.43496,0.0763367538295254,-0.03552868447963688,152.67350765905078
1765555800000,SOL_USDT,near_lower_edge,132.81,137.45835,128.16165,0.006498538983504203,-0.09786219386347719,12.997077967008407
1765712220000,BTC_USDT,near_lower_edge,89314.86,91619.183388,87010.536612,0.04660598061305647,-0.0010436332904302033,93.21196122611295
1765755120000,SOL_USDT,near_lower_edge,128.33,132.82155,123.83845000000001,0.009754454609452207,-0.15202142304141208,19.508909218904414
1765765020000,SOL_USDT,near_upper_edge,132.45,137.08575,127.81424999999999,0.01032740167795516,0.15594415519751093,-20.65480335591032
1765788600000,PAXG_USDT,near_upper_edge,4359.7,4429.455199999999,4289.9448,0.025235656911845802,0.01157678597694603,-50.4713138236916
1765811040000,ETH_USDT,near_lower_edge,3019.56,3120.71526,2918.40474,0.02440992402961614,-0.01616786818583909,48.81984805923228
1765811760000,BTC_USDT,near_lower_edge,87201.41,89451.206378,84951.613622,0.04618328664818341,-0.0010592325662666098,92.36657329636681
1765811880000,SOL_USDT,near_lower_edge,128.27,132.75945000000002,123.78055,0.009871699421932442,-0.15392062714481078,19.74339884386488
1765821840000,ETH_USDT,near_lower_edge,2927.7,3025.7779499999997,2829.62205,0.02463168633717893,-0.016826646403100682,49.26337267435786
1765823640000,SOL_USDT,near_lower_edge,124.19,128.53665,119.84335,0.0063790822689620205,-0.10273101326937789,12.75816453792404
1765854840000,PAXG_USDT,near_lower_edge,4296.22,4364.95952,4227.48048,0.07601685903143934,-0.035387786952921094,152.03371806287868
1765881780000,SOL_USDT,near_upper_edge,128.41,132.90435,123.91565,0.013591134620303352,0.21168342995566314,-27.182269240606704
1765983240000,BTC_USDT,near_upper_edge,89282.71,91586.20391800001,86979.216082,0.038213635126935465,0.0008560142300101657,-76.42727025387093
1765983540000,SOL_USDT,near_upper_edge,132.62,137.26170000000002,127.9783,0.013866598109658082,0.2091177516160169,-27.733196219316163
1765983960000,ETH_USDT,near_upper_edge,3025.07,3126.409845,2923.730155,0.03244804759245481,0.021452758179119694,-64.89609518490961
1765985460000,PAXG_USDT,near_upper_edge,4359.89,4429.64824,4290.13176,0.07688375822975514,0.03526866881033931,-153.7675164595103
1765986600000,ETH_USDT,breakdown_below,2921.68,3019.55628,2823.80372,0.03735322278423375,-0.02556968784003296,74.7064455684675
1765986600000,SOL_USDT,breakdown_below,127.49,131.95215,123.02785,0.009755850034466612,-0.15304494524224035,19.511700068933223
1765987200000,BTC_USDT,near_lower_edge,87188.4,89437.86072,84938.93927999999,0.04639391348812276,-0.0010642221554271615,92.78782697624551
1765991040000,SOL_USDT,near_lower_edge,123.05,127.35674999999999,118.74325,0.00960170939238691,-0.15606191617044954,19.203418784773817
1765996920000,ETH_USDT,near_lower_edge,2830.46,2925.28041,2735.63959,0.03031397210000342,-0.021419820170575397,60.62794420000684
1766064720000,ETH_USDT,near_upper_edge,2917.8,3015.5463,2820.0537000000004,0.024905544872242055,0.017071454432957742,-49.81108974448411
1766066460000,BTC_USDT,near_upper_edge,89270.8,91573.98664,86967.61336,0.057175075106701605,0.001280935649881072,-114.35015021340321
1766066460000,SOL_USDT,near_upper_edge,127.24,131.6934,122.78659999999999,0.013432601075660508,0.21113802382364835,-26.865202151321014
1766077620000,BTC_USDT,near_lower_edge,87181.93,89431.22379399999,84932.636206,0.046040690454348866,-0.0010561980092514325,92.08138090869772
1766078100000,SOL_USDT,near_lower_edge,122.97,127.27395,118.66605,0.00620720581697249,-0.10095479900744067,12.41441163394498
1766078220000,ETH_USDT,breakdown_below,2818.05,2912.4546750000004,2723.645325,0.03589131293113425,-0.025472445791333898,71.78262586226849
1766086620000,SOL_USDT,breakdown_below,118.4,122.54400000000001,114.256,0.009336463296790982,-0.15771052866200982,18.672926593581963
1766086800000,BTC_USDT,breakdown_below,84887.05,87077.13589,82696.96411,0.05438499719504834,-0.0012813496804294257,108.76999439009668
1766114760000,BTC_USDT,near_upper_edge,86907.55,89149.76479,84665.33521,0.04625132726871256,0.0010643799593640037,-92.50265453742512
1766114820000,ETH_USDT,near_upper_edge,2906.99,3004.3741649999997,2809.605835,0.024775887442962774,0.017045732832216675,-49.551774885925546
1766115060000,SOL_USDT,near_upper_edge,122.16,126.4356,117.8844,0.013113126569669058,0.21468773034821642,-26.226253139338116
1766146920000,SOL_USDT,near_upper_edge,126.07,130.48245,121.65754999999999,0.013226899670398678,0.20983421385577344,-26.453799340797357
1766157300000,BTC_USDT,near_upper_edge,88945.98,91240.786284,86651.17371599999,0.046684448981279755,0.001049725889383191,-93.36889796255952
1766157360000,ETH_USDT,breakout_above,3009.39,3110.204565,2908.5754349999997,0.03158238776266901,0.020989228888691067,-63.16477552533801
1766381700000,PAXG_USDT,near_upper_edge,4422.96,4493.72736,4352.19264,0.05143899357923684,0.02325998588241216,-102.87798715847369
1766448240000,PAXG_USDT,near_upper_edge,4487.8,4559.6048,4415.9952,0.07775451740441634,0.03465150737751965,-155.5090348088327
1766501640000,ETH_USDT,near_lower_edge,2918.55,3016.321425,2820.7785750000003,0.023689311444831586,-0.016233616998051488,47.37862288966317
1766501700000,BTC_USDT,near_lower_edge,86868.0,89109.1944,84626.8056,0.03560037312472908,-0.0008196429784208012,71.20074624945816
1766544180000,SOL_USDT,near_lower_edge,121.83,126.09405,117.56595,0.0058809664535493375,-0.09654381438971252,11.761932907098675
1766715600000,BTC_USDT,near_upper_edge,88973.21,91268.71881800001,86677.701182,0.03744279106779297,0.000841664385668292,-74.88558213558593
1766759580000,PAXG_USDT,near_upper_edge,4552.89,4625.73624,4480.0437600000005,0.0784343863930054,0.03445476890195256,-156.8687727860108
1766761860000,BTC_USDT,near_lower_edge,86884.3,89125.91494,84642.68506,0.045586977399107116,-0.0010493720361240664,91.17395479821423
1766967720000,SOL_USDT,near_upper_edge,125.9,130.3065,121.49350000000001,0.013589131007326772,0.21587181902028232,-27.178262014653544
1766972400000,SOL_USDT,near_upper_edge,129.96,134.5086,125.41140000000001,0.010216805729636205,0.1572300050728871,-20.43361145927241
1766973900000,BTC_USDT,near_upper_edge,88971.63,91267.098054,86676.16194600001,0.03712402563857568,0.0008345137801471251,-74.24805127715136
1766974020000,ETH_USDT,near_upper_edge,3011.37,3112.2508949999997,2910.489105,0.032146527944745776,0.021350101744219925,-64.29305588949155
1766991600000,PAXG_USDT,near_lower_edge,4482.0,4553.712,4410.288,0.07681565198316012,-0.034277399367764444,153.63130396632025
1767001500000,SOL_USDT,near_lower_edge,125.76,130.1616,121.3584,0.009820135389186505,-0.15617263659647748,19.640270778373008
1767010380000,ETH_USDT,near_lower_edge,2920.08,3017.90268,2822.2573199999997,0.03085316478899826,-0.021131725698609806,61.70632957799652
1767010500000,BTC_USDT,near_lower_edge,86883.34,89124.930172,84641.749828,0.036005812317161254,-0.0008288312193606105,72.0116246343225
1767017160000,PAXG_USDT,breakdown_below,4408.54,4479.07664,4338.00336,0.07588107154216367,-0.034424581172979564,151.76214308432733
1767021660000,PAXG_USDT,near_lower_edge,4341.99,4411.46184,4272.51816,0.07541637117410553,-0.03473815977195044,150.83274234821107
1767090660000,PAXG_USDT,near_upper_edge,4406.95,4477.4612,4336.4388,0.05073202761852775,0.023023645659028466,-101.46405523705549
1767106620000,BTC_USDT,near_upper_edge,89010.11,91306.570838,86713.649162,0.04630361653695092,0.0010404125225089806,-92.60723307390184
1767159780000,PAXG_USDT,near_lower_edge,4341.33,4410.79128,4271.8687199999995,0.0750381045928532,-0.034569177921444906,150.0762091857064
1767190080000,ETH_USDT,breakout_above,3018.53,3119.650755,2917.4092450000003,0.03193289448135283,0.021157910957554055,-63.86578896270565
1767343260000,PAXG_USDT,near_upper_edge,4404.37,4474.83992,4333.900079999999,0.0506876721712696,0.023016990930039755,-101.3753443425392
1767347340000,SOL_USDT,near_upper_edge,129.81,134.35335,125.26665,0.010330200571903711,0.1591587793221433,-20.660401143807423
1767369960000,PAXG_USDT,near_lower_edge,4340.01,4409.45016,4270.56984,0.04967946649823902,-0.0228937106127585,99.35893299647803
1767370500000,ETH_USDT,near_upper_edge,3113.46,3217.76091,3009.15909,0.03231879657379689,0.020760694901361756,-64.63759314759378
1767479820000,SOL_USDT,near_upper_edge,133.93,138.61755,129.24245000000002,0.01398054457658391,0.2087739054219952,-27.96108915316782
1767485100000,BTC_USDT,near_upper_edge,91254.04,93608.39423199999,88899.685768,0.04710482756205268,0.0010323888687460343,-94.20965512410535
1767574800000,PAXG_USDT,near_upper_edge,4404.89,4475.368240000001,4334.41176,0.05053770944448205,0.022946184556019354,-101.0754188889641
1767577140000,ETH_USDT,near_upper_edge,3209.4,3316.9149,3101.8851,0.03285212963746066,0.020472443221449907,-65.70425927492133
1767624360000,BTC_USDT,near_upper_edge,93440.49,95851.254642,91029.72535800001,0.047452717332031887,0.0010156778358510724,-94.90543466406378
1767640800000,SOL_USDT,near_upper_edge,138.2,143.03699999999998,133.363,0.0141485282446826,0.20475438849034153,-28.297056489365197
1767670740000,PAXG_USDT,near_upper_edge,4468.58,4540.0772799999995,4397.08272,0.07661773889323358,0.03429176109333774,-153.23547778646716
1767709140000,SOL_USDT,near_upper_edge,142.77,147.76695,137.77305,0.014280647293589827,0.20005109327715662,-28.561294587179653
1767718020000,SOL_USDT,near_lower_edge,138.27,143.10945,133.43055,0.0066933845531899445,-0.09681615033181376,13.386769106379889
1767799080000,BTC_USDT,near_lower_edge,91101.65,93452.07256999999,88751.22743,0.0457327783871669,-0.0010039945135388196,91.46555677433379
1767855000000,ETH_USDT,near_lower_edge,3110.12,3214.3090199999997,3005.93098,0.031041102016652163,-0.01996135327038967,62.08220403330432
1767875700000,SOL_USDT,near_lower_edge,133.85,138.53475,129.16525,0.006440198514942821,-0.09623008614034848,12.880397029885643
1767891540000,SOL_USDT,near_upper_edge,138.19,143.02665,133.35335,0.014044787579607821,0.20326778463865433,-28.08957515921564
1768172940000,PAXG_USDT,near_upper_edge,4533.0,4605.528,4460.472,0.07729546697138368,0.03410344891744261,-154.59093394276735
1768179300000,PAXG_USDT,near_upper_edge,4598.38,4671.95408,4524.80592,0.07749997364895542,0.03370751162320444,-154.99994729791084
1768186560000,SOL_USDT,near_upper_edge,142.69,147.68415,137.69585,0.014346771565182747,0.201090077303003,-28.693543130365494
1768273620000,SOL_USDT,near_lower_edge,138.19,143.02665,133.35335,0.006645389188201008,-0.09617756984153714,13.290778376402017
1768296060000,SOL_USDT,near_upper_edge,142.88,147.8808,137.8792,0.014252663055711372,0.19950536192205168,-28.505326111422743
1768319700000,BTC_USDT,near_upper_edge,93283.51,95690.22455799999,90876.795442,0.04774874865426234,0.0010237339622889907,-95.49749730852467
1768329960000,ETH_USDT,near_upper_edge,3204.81,3312.171135,3097.448865,0.03338808120578141,0.020836231293450413,-66.77616241156282
1768342200000,BTC_USDT,breakout_above,95862.62,98335.875596,93389.36440399999,0.0577440718063591,0.0012047255083651814,-115.48814361271819
1768342200000,ETH_USDT,breakout_above,3347.67,3459.816945,3235.523055,0.04050311416581289,0.02419779378840381,-81.00622833162578
1768342200000,SOL_USDT,near_upper_edge,147.49,152.65215,142.32785,0.014459974894933418,0.19608074981264378,-28.919949789866834
1768490700000,SOL_USDT,near_lower_edge,142.56,147.5496,137.5704,0.010138759471427996,-0.14223848865639724,20.27751894285599
1768777680000,PAXG_USDT,near_upper_edge,4665.99,4740.64584,4591.334159999999,0.02610110314429514,0.01118780929418843,-52.202206288590276
1768780560000,SOL_USDT,near_lower_edge,138.0,142.83,133.17,0.006624404301466798,-0.0960058594415478,13.248808602933597
1768780620000,BTC_USDT,near_lower_edge,93629.31,96044.94619799999,91213.673802,0.046096507426660376,-0.0009846597700369762,92.19301485332075
1768780860000,ETH_USDT,near_lower_edge,3243.5,3352.15725,3134.84275,0.025136072295285833,-0.015499350883481321,50.27214459057166
1768780860000,SOL_USDT,breakdown_below,132.08,136.70280000000002,127.45720000000001,0.009900592731041529,-0.14991812130589838,19.80118546208306
1768885860000,BTC_USDT,near_lower_edge,91421.64,93780.318312,89062.961688,0.04618406669976059,-0.001010353056448355,92.36813339952118
1768888560000,PAXG_USDT,near_upper_edge,4733.92,4809.66272,4658.17728,0.0789163410425843,0.03334080045399343,-157.83268208516859
1768889820000,ETH_USDT,breakdown_below,3132.77,3237.717795,3027.822205,0.03840617066029738,-0.024518985217744923,76.81234132059477
1768921320000,ETH_USDT,near_lower_edge,3038.01,3139.783335,2936.2366650000004,0.025003488647748647,-0.01646043867383494,50.00697729549729
1768921620000,SOL_USDT,near_lower_edge,127.87,132.34545,123.39455000000001,0.002951695027045189,-0.04616712328216452,5.903390054090377
1768948380000,BTC_USDT,breakdown_below,88218.19,90494.219302,85942.160698,0.044694823914123716,-0.0010132790961619982,89.38964782824743
1768948380000,ETH_USDT,near_lower_edge,2943.57,3042.179595,2844.9604050000003,0.037092902630700114,-0.025202663861025973,74.18580526140023
1768952760000,PAXG_USDT,near_upper_edge,4803.64,4880.49824,4726.781760000001,0.07924097772074018,0.032992055075209706,-158.48195544148035
1768960440000,PAXG_USDT,near_upper_edge,4874.12,4952.10592,4796.13408,0.07959698584444057,0.03266106942153273,-159.19397168888113
1769008440000,BTC_USDT,near_upper_edge,90344.43,92675.31629399999,88013.543706,0.046104968709177345,0.0010206488371043427,-92.20993741835468
1769013840000,BTC_USDT,near_lower_edge,88157.41,90431.871178,85882.948822,0.03562545463176895,-0.0008082237132821608,71.2509092635379
1769024340000,PAXG_USDT,near_lower_edge,4802.34,4879.17744,4725.50256,0.07797571183625257,-0.032474048832965834,155.95142367250514
1769024520000,ETH_USDT,near_upper_edge,3034.78,3136.44513,2933.1148700000003,0.025538058998239334,0.016830253921694047,-51.076117996478665
1769024760000,BTC_USDT,near_upper_edge,90224.53,92552.322874,87896.73712599999,0.0457088922292417,0.0010132253884667884,-91.41778445848341
1769030220000,SOL_USDT,near_upper_edge,132.02,136.6407,127.39930000000001,0.013891537435071719,0.21044595417469653,-27.783074870143437
1769093280000,ETH_USDT,near_lower_edge,2941.08,3039.6061799999998,2842.55382,0.024326401623650382,-0.016542495697941154,48.65280324730077
1769094120000,SOL_USDT,near_lower_edge,127.73,132.20055,123.25945,0.00649253798615887,-0.10166034582570846,12.985075972317741
1769095800000,PAXG_USDT,near_upper_edge,4872.31,4950.266960000001,4794.35304,0.07959731951025814,0.03267333954951887,-159.1946390205163
1769112840000,PAXG_USDT,near_upper_edge,4942.78,5021.86448,4863.695519999999,0.07983457756315174,0.03230351242141133,-159.66915512630348
1769214900000,PAXG_USDT,near_upper_edge,5014.33,5094.5592799999995,4934.10072,0.080344679073467,0.03204602771395859,-160.68935814693398
1769273520000,PAXG_USDT,near_upper_edge,5087.6,5169.0016000000005,5006.1984,0.08061631599654664,0.03169129491176454,-161.2326319930933
1769357100000,SOL_USDT,near_lower_edge,123.54,127.8639,119.21610000000001,0.013023634574210503,-0.21084077342092444,26.047269148421005
1769357160000,BTC_USDT,near_lower_edge,88119.99,90393.485742,85846.494258,0.03505517026757647,-0.0007956235643598341,70.11034053515294
1769365920000,ETH_USDT,breakdown_below,2834.3,2929.2490500000004,2739.35095,0.029668422528861146,-0.020935273280077018,59.33684505772229
1769369160000,SOL_USDT,near_lower_edge,119.6,123.786,115.41399999999999,0.009517520802946038,-0.15915586627000064,19.035041605892076
1769401500000,SOL_USDT,near_upper_edge,123.5,127.8225,119.1775,0.013283549995015829,0.21511821854276647,-26.567099990031657
1769415780000,ETH_USDT,near_upper_edge,2923.44,3021.37524,2825.5047600000003,0.03775685936405794,0.025830432205934062,-75.51371872811588
1769466900000,PAXG_USDT,near_lower_edge,5014.0,5094.224,4933.776,0.05163559842054638,-0.020596568975088304,103.27119684109276
1769481600000,PAXG_USDT,near_upper_edge,5087.05,5168.4428,5005.657200000001,0.053839542437419945,0.02116729437981539,-107.67908487483989
1769544780000,PAXG_USDT,near_upper_edge,5161.48,5244.063679999999,5078.89632,0.054191218648994,0.020998325538021653,-108.38243729798799
1769545200000,ETH_USDT,near_upper_edge,3017.66,3118.75161,2916.56839,0.02550145880322095,0.01690147916148337,-51.0029176064419
1769546880000,SOL_USDT,near_upper_edge,127.47,131.93145,123.00855,0.013488782312414035,0.21163853945891636,-26.97756462482807
1769564640000,PAXG_USDT,near_upper_edge,5237.4,5321.198399999999,5153.6016,0.08203633553399303,0.031327122440139396,-164.07267106798605
1769586660000,PAXG_USDT,near_upper_edge,5313.0,5398.008,5227.992,0.054790885614940256,0.020625215740613687,-109.58177122988052
1769605800000,BTC_USDT,near_upper_edge,90202.01,92529.22185799999,87874.798142,0.03682314075038976,0.0008164594281300331,-73.64628150077952
1769632560000,PAXG_USDT,near_upper_edge,5392.3,5478.5768,5306.0232000000005,0.08313709220303697,0.03083548474789495,-166.27418440607394
1769641260000,PAXG_USDT,breakout_above,5479.87,5567.54792,5392.19208,0.11161722404582479,0.040737179548356,-223.23444809164957
1769643420000,PAXG_USDT,breakout_above,5569.23,5658.33768,5480.1223199999995,0.08395918644436808,0.03015109321912296,-167.91837288873614
1769648940000,PAXG_USDT,near_lower_edge,5484.33,5572.07928,5396.58072,0.08219657021606991,-0.029975063577891883,164.3931404321398
1769650800000,PAXG_USDT,near_upper_edge,5564.7,5653.7352,5475.6648,0.08357136451906698,0.03003625155680162,-167.14272903813395
1769654700000,BTC_USDT,near_lower_edge,88099.99,90372.969742,85827.01025800001,0.02448258118435713,-0.0005557907823680146,48.96516236871426
1769654760000,SOL_USDT,near_lower_edge,123.45,127.77075,119.12925,0.006317236167832842,-0.10234485488591075,12.634472335665683
1769686020000,ETH_USDT,near_lower_edge,2926.54,3024.57909,2828.5009099999997,0.030587899120275448,-0.02090379705746407,61.1757982405509
1769698980000,SOL_USDT,near_lower_edge,119.29,123.46515000000001,115.11485,0.006201411515792399,-0.10397202641952213,12.402823031584797
1769699220000,PAXG_USDT,breakdown_below,5468.71,5556.20936,5381.21064,0.08124250376019011,-0.02971176155261117,162.48500752038024
1769699340000,ETH_USDT,near_lower_edge,2830.94,2925.77649,2736.10351,0.023972994568177076,-0.016936420106520855,47.94598913635415
1769699400000,BTC_USDT,near_lower_edge,86040.02,88259.852516,83820.18748400001,0.05305538070885019,-0.001233272161230325,106.11076141770039
1769699760000,PAXG_USDT,breakdown_below,5363.3,5449.1128,5277.4872000000005,0.10847116401217279,-0.04044941137440485,216.94232802434556
1769700420000,PAXG_USDT,breakdown_below,5217.28,5300.75648,5133.8035199999995,0.10581346017753368,-0.040562691738811676,211.62692035506737
1769701980000,PAXG_USDT,breakout_above,5301.81,5386.63896,5216.981040000001,0.08077799402381151,0.030471855469664702,-161.55598804762303
1769707380000,PAXG_USDT,near_upper_edge,5379.19,5465.2570399999995,5293.12296,0.05409183631939913,0.020111517280259346,-108.18367263879826
1769710920000,BTC_USDT,near_lower_edge,84029.99,86197.963742,81862.016258,0.05212051570145215,-0.0012405217637524923,104.2410314029043
1769712720000,SOL_USDT,near_lower_edge,115.44,119.4804,111.39959999999999,0.006061760161608868,-0.10502009981997346,12.123520323217736
1769722020000,PAXG_USDT,near_upper_edge,5461.28,5548.66048,5373.89952,0.08193398453647861,0.030005414311838473,-163.8679690729572
1769735460000,PAXG_USDT,breakdown_below,5367.87,5453.75592,5281.98408,0.10708611817885916,-0.03989892384832686,214.1722363577183
1769737260000,ETH_USDT,near_lower_edge,2745.46,2837.43291,2653.48709,0.02947722533141896,-0.021473432744544784,58.95445066283792
1769737320000,BTC_USDT,breakdown_below,81234.0,83329.8372,79138.1628,0.06101905798951731,-0.0015023034194922645,122.03811597903461
1769739120000,PAXG_USDT,breakdown_below,5259.66,5343.81456,5175.50544,0.07873751406268138,-0.029940153569881472,157.47502812536277
1769739660000,PAXG_USDT,near_lower_edge,5181.19,5264.08904,5098.290959999999,0.05201348131762303,-0.02007781274866316,104.02696263524606
1769740860000,PAXG_USDT,near_upper_edge,5259.1,5343.2456,5174.9544000000005,0.07964088807149325,0.030286888658322998,-159.2817761429865
1769746740000,BTC_USDT,near_upper_edge,83168.09,85313.826722,81022.353278,0.051884804413796864,0.0012477094138820999,-103.76960882759373
1769755500000,PAXG_USDT,near_lower_edge,5182.95,5265.8772,5100.0228,0.07803120504451809,-0.03011073039273699,156.06241008903618
1769764080000,PAXG_USDT,near_lower_edge,5105.79,5187.48264,5024.09736,0.07725176112185726,-0.030260453767921226,154.5035222437145
1769766180000,PAXG_USDT,near_lower_edge,5030.0,5110.48,4949.52,0.07699816070408816,-0.030615570856496285,153.99632140817633
1769768760000,PAXG_USDT,near_upper_edge,5104.64,5186.314240000001,5022.96576,0.05199840856993953,0.02037299733965158,-103.99681713987906
1769774220000,PAXG_USDT,near_upper_edge,5179.56,5262.43296,5096.687040000001,0.052307024319204976,0.020197477901290832,-104.61404863840995
1769777280000,PAXG_USDT,near_lower_edge,5103.89,5185.55224,5022.227760000001,0.07750894066270395,-0.03037249653213684,155.0178813254079
1769785440000,PAXG_USDT,near_lower_edge,5027.89,5108.3362400000005,4947.44376,0.05052111779283489,-0.020096349678626578,101.04223558566979
1769788200000,PAXG_USDT,near_upper_edge,5102.04,5183.67264,5020.40736,0.07779709221385095,0.030496465027263976,-155.5941844277019
