ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1771246620000,BTC_USDT,near_upper_edge,69817.61,71618.90433800001,68016.315662,0.03548300137619378,0.0010164484684077205,-70.96600275238755
1771249080000,BTC_USDT,near_lower_edge,68344.34,70107.623972,66581.05602799999,0.034473052478526056,-0.0010088048982117921,68.94610495705211
1771255860000,SOL_USDT,near_lower_edge,83.11,86.01885,80.20115,0.008602314059572463,-0.2070103251010098,17.204628119144925
1771255920000,ETH_USDT,near_lower_edge,1939.94,2004.9279900000001,1874.95201,0.02228665598254859,-0.022976644620502272,44.573311965097176
1771275120000,ETH_USDT,near_upper_edge,1993.96,2060.75766,1927.16234,0.02868788365242224,0.02877478349858797,-57.37576730484447
1771275120000,SOL_USDT,near_upper_edge,85.47,88.46145,82.47855,0.012220304312811136,0.28595540687518745,-24.44060862562227
1771305300000,PAXG_USDT,near_lower_edge,4930.06,5008.940960000001,4851.17904,0.05862095449933707,-0.023781030859396056,117.24190899867413
1771336860000,PAXG_USDT,near_lower_edge,4860.69,4938.461039999999,4782.91896,0.07798033312511214,-0.032086116631635485,155.96066625022428
1771339500000,BTC_USDT,near_lower_edge,66909.83,68636.103614,65183.556386000004,0.0252525697937636,-0.0007548239113375,50.5051395875272
1771339980000,SOL_USDT,near_lower_edge,83.04,85.94640000000001,80.1336,0.005709334300669162,-0.13750805155754242,11.418668601338323
1771353600000,SOL_USDT,near_upper_edge,85.37,88.35795,82.38205,0.012209599378113025,0.28603957779344086,-24.41919875622605
1771384860000,PAXG_USDT,near_upper_edge,4924.36,5003.149759999999,4845.57024,1.566099127212062e-05,6.360619967719916e-06,-0.03132198254424124
1771402560000,BTC_USDT,near_upper_edge,68372.22,70136.223276,66608.216724,0.04384955276733527,0.0012826716104094695,-87.69910553467054
1771415880000,SOL_USDT,near_lower_edge,82.94,85.8429,80.0371,0.005737068468198782,-0.13834262040508277,11.474136936397565
1771425480000,PAXG_USDT,near_upper_edge,4989.26,5069.08816,4909.43184,0.06004972371044354,0.024071595270819132,-120.09944742088707
1771426080000,BTC_USDT,near_lower_edge,66828.5,68552.6753,65104.3247,0.04261519553200006,-0.0012753599297305807,85.23039106400012
1771429200000,BTC_USDT,near_upper_edge,68258.66,70019.733428,66497.586572,0.043399220373802026,0.00127161067544549,-86.79844074760405
1771438800000,BTC_USDT,near_lower_edge,66844.56,68569.14964799999,65119.970352,0.04228844453065937,-0.0012652770705846332,84.57688906131874
1771443300000,ETH_USDT,near_lower_edge,1938.51,2003.450085,1873.569915,0.027284504706252898,-0.02814997570943962,54.56900941250579
1771443480000,SOL_USDT,near_lower_edge,80.54,83.3589,77.7211,0.005642729631822501,-0.14012241449770302,11.285459263645002
1771546440000,SOL_USDT,near_upper_edge,82.82,85.7187,79.92129999999999,0.009030791383506874,0.21808238066908653,-18.061582767013746
1771581660000,BTC_USDT,near_upper_edge,68224.45,69984.64081,66464.25919,0.02588480265607087,0.0007588130840503915,-51.769605312141735
1771594680000,BTC_USDT,near_lower_edge,66692.79,68413.46398199999,64972.11601799999,0.0506487914399169,-0.001518868574546571,101.2975828798338
1771595340000,PAXG_USDT,near_upper_edge,5055.8,5136.6928,4974.907200000001,0.06047852592565596,0.02392441391101545,-120.95705185131192
1771613160000,SOL_USDT,near_upper_edge,85.45,88.44075000000001,82.45925,0.012244066721604158,0.28657850723473743,-24.488133443208316
1771624800000,PAXG_USDT,near_upper_edge,5120.55,5202.4788,5038.6212000000005,0.06073528134114294,0.023722170993796737,-121.47056268228589
1771626780000,BTC_USDT,near_upper_edge,68070.06,69826.267548,66313.85245199999,0.017055972153099903,0.0005011299285794637,-34.1119443061998
1771683660000,ETH_USDT,near_upper_edge,1992.31,2059.052385,1925.567615,0.023314664590114963,0.023404655490475844,-46.629329180229924
1771773480000,SOL_USDT,near_lower_edge,83.04,85.94640000000001,80.1336,0.005756266392189657,-0.13863840058260252,11.512532784379314
1771781580000,ETH_USDT,near_lower_edge,1938.81,2003.760135,1873.859865,0.028150723117584802,-0.02903917672962776,56.3014462351696
1771804440000,PAXG_USDT,near_upper_edge,5186.54,5269.52464,5103.55536,0.06098299646883468,0.023515868563178798,-121.96599293766936
1771808400000,BTC_USDT,near_lower_edge,66571.39,68288.931862,64853.848138,0.03336742357127056,-0.0010024553662247569,66.73484714254111
1771808460000,SOL_USDT,near_lower_edge,80.68,83.50380000000001,77.8562,0.005700401316847769,-0.14130890720990996,11.400802633695537
1771808820000,ETH_USDT,near_lower_edge,1886.8,1950.0077999999999,1823.5922,0.02193194169480406,-0.02324776520543148,43.86388338960812
1771809540000,BTC_USDT,near_lower_edge,65111.19,66791.05870200001,63431.321298,0.04153696672599787,-0.0012758779781477764,83.07393345199573
1771809720000,SOL_USDT,near_lower_edge,78.15,80.88525000000001,75.41475,0.0055863215963794215,-0.14296408436031788,11.172643192758843
1771839960000,SOL_USDT,near_upper_edge,80.49,83.30715,77.67285,0.011808568814512968,0.2934170409867802,-23.617137629025933
1771840440000,BTC_USDT,near_upper_edge,66456.5,68171.0777,64741.9223,0.03378808588594965,0.0010168481904990377,-67.5761717718993
1771866840000,BTC_USDT,near_lower_edge,65081.03,66760.120574,63401.939426,0.04125773051399765,-0.0012678880624353256,82.5154610279953
1771867800000,SOL_USDT,near_lower_edge,78.21,80.94735,75.47264999999999,0.005539701060649331,-0.1416622186587222,11.079402121298662
1771880220000,PAXG_USDT,near_upper_edge,5253.15,5337.2004,5169.0996,0.04074406720232582,0.015512242065170732,-81.48813440465163
1771895700000,PAXG_USDT,near_lower_edge,5170.76,5253.49216,5088.027840000001,0.039853628918287295,-0.015414998537270068,79.70725783657458
1771895700000,ETH_USDT,near_lower_edge,1835.01,1896.482835,1773.537165,0.026952956396862297,-0.029376359144486726,53.90591279372459
1771895760000,BTC_USDT,near_lower_edge,63660.71,65303.156318,62018.263682,0.04060132238303836,-0.0012755535520429589,81.20264476607672
1771895820000,SOL_USDT,near_lower_edge,75.87,78.52545,73.21455,0.005454598188115226,-0.14378801075827669,10.909196376230453
1771896720000,SOL_USDT,near_upper_edge,78.13,80.86455,75.39545,0.011582341939539586,0.2964889783575985,-23.16468387907917
1771943580000,SOL_USDT,near_lower_edge,75.93,78.58755000000001,73.27245,0.005436800859538332,-0.14320560673089244,10.873601719076664
1771949040000,SOL_USDT,near_upper_edge,78.06,80.7921,75.3279,0.011533458577673482,0.2955023975832304,-23.066917155346964
1771981800000,ETH_USDT,near_upper_edge,1887.36,1950.58656,1824.1334399999998,0.022611925941022258,0.023961433898167024,-45.223851882044514
1771981800000,SOL_USDT,near_upper_edge,80.61,83.43135,77.78865,0.011629799739145366,0.2885448390806442,-23.25959947829073
1771981860000,BTC_USDT,breakout_above,65331.91,67017.473278,63646.346722,0.04188317333655371,0.0012821658921820503,-83.76634667310742
1771985220000,ETH_USDT,near_upper_edge,1939.2,2004.1632,1874.2368000000001,0.022793220245057966,0.02350785916363239,-45.58644049011593
1771997580000,ETH_USDT,near_lower_edge,1886.09,1949.274015,1822.9059849999999,0.027636970908262934,-0.029306099823723085,55.27394181652587
1772018700000,SOL_USDT,near_upper_edge,82.87,85.77045000000001,79.96955,0.011748214998529682,0.28353360681862394,-23.496429997059366
1772021940000,ETH_USDT,near_upper_edge,1937.31,2002.209885,1872.410115,0.02260221894724415,0.02333361098352267,-45.2044378944883
1772030820000,BTC_USDT,near_upper_edge,66760.42,68482.838836,65038.001164,0.04223254214335032,0.0012651970177344697,-84.46508428670064
1772030820000,SOL_USDT,near_upper_edge,85.28,88.26480000000001,82.2952,0.01182516970892192,0.2773257436426341,-23.65033941784384
1772030940000,ETH_USDT,near_upper_edge,1989.93,2056.592655,1923.267345,0.028627397104128312,0.02877226546072305,-57.25479420825663
1772038560000,BTC_USDT,near_upper_edge,68205.24,69964.935192,66445.544808,0.04250927072196566,0.0012465104065894543,-85.01854144393133
1772038560000,ETH_USDT,near_upper_edge,2046.49,2115.047415,1977.932585,0.028868853462874617,0.028213041317450477,-57.73770692574923
1772038860000,SOL_USDT,near_upper_edge,87.85,90.92474999999999,84.77525,0.008910331086031247,0.20285329734846325,-17.820662172062494
1772055240000,SOL_USDT,near_upper_edge,90.4,93.56400000000001,87.236,0.012044361542472454,0.2664681757184171,-24.088723084944906
1772055300000,ETH_USDT,near_upper_edge,2105.0,2175.5175,2034.4825,0.029134786265991232,0.027681507141084305,-58.26957253198246
1772055360000,BTC_USDT,near_upper_edge,69869.48,71672.112584,68066.84741599999,0.051560313530496234,0.0014759037431077556,-103.12062706099246
1772059200000,BTC_USDT,near_lower_edge,68328.53,70091.406074,66565.653926,0.04169434484445574,-0.0012204080738881912,83.38868968891148
1772062440000,SOL_USDT,near_lower_edge,87.86,90.9351,84.7849,0.005665955228456762,-0.12897690026079583,11.331910456913523
1772062860000,ETH_USDT,near_lower_edge,2046.39,2114.944065,1977.835935,0.022323362025072648,-0.021817309530512412,44.646724050145295
1772119260000,BTC_USDT,near_lower_edge,66908.67,68634.913686,65182.426314,0.02426291801248989,-0.0007252548290823861,48.525836024979775
1772120100000,SOL_USDT,near_lower_edge,85.31,88.29585,82.32415,0.005523619902145827,-0.12949525031405057,11.047239804291655
1772124420000,ETH_USDT,near_lower_edge,1989.92,2056.58232,1923.2576800000002,0.027545697209801663,-0.027685230772897064,55.091394419603326
1772164560000,ETH_USDT,near_upper_edge,2045.06,2113.56951,1976.5504899999999,0.028588160602241546,0.027958260982310097,-57.17632120448309
1772164620000,SOL_USDT,near_upper_edge,87.77,90.84195,84.69805,0.011926988150715176,0.27177824201242284,-23.85397630143035
1772187120000,ETH_USDT,near_lower_edge,1986.24,2052.77904,1919.7009600000001,0.021894280970879216,-0.022045957156113273,43.78856194175843
1772188020000,SOL_USDT,near_lower_edge,85.23,88.21305000000001,82.24695,0.005609923746937573,-0.13164199805086407,11.219847493875145
1772196060000,SOL_USDT,near_lower_edge,82.8,85.698,79.902,0.0055423959937620166,-0.1338742993662323,11.084791987524033
1772198400000,PAXG_USDT,near_upper_edge,5240.49,5324.33784,5156.642159999999,0.061481146459961944,0.023463892292500108,-122.96229291992388
1772210760000,ETH_USDT,near_lower_edge,1931.39,1996.0915650000002,1866.688435,0.021487496049359674,-0.02225081008947926,42.97499209871935
1772210940000,BTC_USDT,near_lower_edge,65494.21,67183.960618,63804.459382,0.0322113866872194,-0.0009836407428143465,64.4227733744388
1772251200000,PAXG_USDT,near_upper_edge,5307.57,5392.49112,5222.64888,0.06171178324460913,0.023254251284338834,-123.42356648921826
1772259420000,SOL_USDT,near_lower_edge,80.36,83.1726,77.5474,0.005404781804097207,-0.13451423106264826,10.809563608194415
1772260260000,ETH_USDT,near_lower_edge,1870.02,1932.66567,1807.3743299999999,0.026500750471553522,-0.028342745501709628,53.00150094310704
1772260380000,BTC_USDT,near_lower_edge,64103.14,65757.001012,62449.278988,0.03200295384372625,-0.000998483189551284,64.00590768745249
1772261400000,SOL_USDT,near_lower_edge,78.0,80.73,75.27,0.008182472701212622,-0.2098069923387852,16.364945402425246
1772265600000,PAXG_USDT,near_upper_edge,5377.51,5463.55016,5291.469840000001,0.06198787036212018,0.02305448817840234,-123.97574072424037
1772270580000,PAXG_USDT,near_upper_edge,5454.08,5541.34528,5366.81472,0.06219647922162781,0.02280732193940236,-124.39295844325562
1772271720000,PAXG_USDT,near_upper_edge,5531.35,5619.8516,5442.848400000001,0.0835561443670642,0.03021184498072412,-167.11228873412838
1772277780000,PAXG_USDT,near_lower_edge,5458.45,5545.7852,5371.114799999999,0.04060337033117246,-0.014877252821285332,81.20674066234491
1772286540000,SOL_USDT,near_upper_edge,80.31,83.12085,77.49915,0.011371819866350033,0.28319810400572865,-22.743639732700068
1772286840000,PAXG_USDT,near_lower_edge,5386.9,5473.0904,5300.709599999999,0.04036909121098303,-0.014987874737226618,80.73818242196606
1772301480000,BTC_USDT,near_upper_edge,65458.15,67146.97027,63769.329730000005,0.03310647819297322,0.0010115311292168575,-66.21295638594644
1772303820000,ETH_USDT,near_upper_edge,1929.57,1994.210595,1864.9294049999999,0.027619733780275633,0.028627864011438436,-55.23946756055126
1772304840000,SOL_USDT,near_upper_edge,82.67,85.56345,79.77655,0.011465749336384608,0.27738597644573865,-22.931498672769216
1772310000000,BTC_USDT,near_upper_edge,66883.04,68608.62243199999,65157.45756799999,0.03333048825401268,0.0009966798235849532,-66.66097650802536
1772318100000,SOL_USDT,near_upper_edge,85.22,88.2027,82.2373,0.011564917410670783,0.27141322249872757,-23.129834821341564
1772318160000,ETH_USDT,near_upper_edge,1984.16,2050.62936,1917.69064,0.022245844884291294,0.022423438517348696,-44.49168976858259
1772330520000,SOL_USDT,near_upper_edge,87.91,90.98685,84.83314999999999,0.00872223204606924,0.19843549189100765,-17.44446409213848
1772330580000,ETH_USDT,near_upper_edge,2046.98,2115.55383,1978.40617,0.022499147423316494,0.02198277210653401,-44.99829484663299
1772333520000,PAXG_USDT,near_lower_edge,5316.27,5401.33032,5231.209680000001,0.040181575883813506,-0.015116454161964499,80.36315176762702
1772347320000,ETH_USDT,near_lower_edge,1989.91,2056.571985,1923.2480150000001,0.027271713739215362,-0.02740999717496305,54.54342747843072
1772355060000,SOL_USDT,near_lower_edge,85.44,88.43039999999999,82.4496,0.005507888161561761,-0.1289299663286929,11.015776323123522
1772357220000,PAXG_USDT,near_upper_edge,5385.2,5471.3632,5299.0368,0.06168182443153131,0.022907904787763243,-123.36364886306261
1772395380000,SOL_USDT,near_lower_edge,83.03,85.93605,80.12395000000001,0.0053892122908878685,-0.12981361654553458,10.778424581775736
1772395860000,BTC_USDT,near_lower_edge,65476.02,67165.301316,63786.738683999996,0.03205595853282549,-0.0009791663736685731,64.11191706565097
1772395860000,ETH_USDT,near_lower_edge,1935.87,2000.7216449999999,1871.018355,0.021133775111025686,-0.02183387842264789,42.26755022205137
1772413680000,SOL_USDT,near_upper_edge,85.5,88.4925,82.5075,0.011547595846296803,0.27011920108296616,-23.095191692593605
1772413800000,BTC_USDT,near_upper_edge,66883.5,68609.0943,65157.9057,0.033476501601342405,0.0010010391681458777,-66.95300320268481
1772432580000,SOL_USDT,near_lower_edge,82.97,85.87395,80.06605,0.005428279174315764,-0.13084920270738254,10.856558348631529
1772435820000,PAXG_USDT,near_upper_edge,5454.7,5541.9752,5367.4248,0.06212387407619687,0.022778108448199486,-124.24774815239374
1772459220000,BTC_USDT,near_lower_edge,65499.25,67189.13065,63809.36935,0.02421531498847046,-0.0007394073974425802,48.43062997694092
1772461260000,PAXG_USDT,near_lower_edge,5380.0,5466.08,5293.92,0.061079117931313924,-0.022705991796027482,122.15823586262785
1772462940000,BTC_USDT,near_upper_edge,67001.05,68729.67709,65272.42291,0.03337191374055764,0.00099616091809181,-66.74382748111528
1772462940000,SOL_USDT,near_upper_edge,85.46,88.4511,82.46889999999999,0.01146275270785488,0.26826006805183433,-22.92550541570976
1772464020000,ETH_USDT,near_upper_edge,1998.95,2065.914825,1931.985175,0.022380035446430507,0.022391791136777313,-44.76007089286101
1772464440000,BTC_USDT,near_upper_edge,68425.1,70190.46758000001,66659.73242,0.04215104715942479,0.0012320346527641111,-84.30209431884958
1772464560000,SOL_USDT,near_upper_edge,87.97,91.04895,84.89104999999999,0.011541285350481654,0.2623913913943766,-23.08257070096331
1772466120000,ETH_USDT,near_upper_edge,2055.58,2124.44193,1986.71807,0.028277402844313522,0.027512821533886806,-56.55480568862704
1772467200000,PAXG_USDT,near_lower_edge,5304.26,5389.12816,5219.39184,0.06041716069269971,-0.022780618104202923,120.8343213853994
1772469840000,BTC_USDT,near_upper_edge,69861.03,71663.444574,68058.615426,0.042475275736646306,0.001215993401089171,-84.9505514732926
1772497380000,PAXG_USDT,near_upper_edge,5381.23,5467.32968,5295.130319999999,0.06129431000247992,0.022780780603126022,-122.58862000495984
1772504160000,SOL_USDT,near_lower_edge,85.5,88.4925,82.5075,0.005340358751351464,-0.12492067254623307,10.680717502702928
1772504400000,BTC_USDT,near_lower_edge,68404.04,70168.86423199999,66639.215768,0.024526936808883733,-0.0007171195388133138,49.053873617767465
1772504460000,ETH_USDT,near_lower_edge,1998.99,2065.956165,1932.023835,0.021544827725411057,-0.021555713360658188,43.089655450822114
1772518380000,PAXG_USDT,near_lower_edge,5305.71,5390.60136,5220.81864,0.03987244842514935,-0.015030014239432368,79.7448968502987
1772528160000,BTC_USDT,near_lower_edge,66918.05,68644.53569,65191.56431,0.04083337296172875,-0.0012203993679352208,81.6667459234575
1772530260000,ETH_USDT,near_lower_edge,1939.68,2004.65928,1874.70072,0.021360683796939284,-0.022024956484512172,42.72136759387857
1772536020000,PAXG_USDT,near_lower_edge,5227.16,5310.79456,5143.525439999999,0.03944475166314303,-0.015092230451389674,78.88950332628605
1772537340000,PAXG_USDT,near_lower_edge,5153.0,5235.448,5070.552,0.0593235259472405,-0.023024849969819718,118.64705189448101
1772540820000,PAXG_USDT,near_upper_edge,5221.48,5305.023679999999,5137.93632,0.06010304919323061,0.02302146103910409,-120.20609838646122
1772545620000,PAXG_USDT,near_lower_edge,5151.08,5233.49728,5068.66272,0.0591042082464068,-0.022948278126686754,118.2084164928136
1772548920000,SOL_USDT,near_lower_edge,82.99,85.89465,80.08534999999999,0.005338450890389681,-0.12865287119869095,10.676901780779362
1772549100000,PAXG_USDT,near_lower_edge,5081.16,5162.45856,4999.86144,0.03876983561240538,-0.015260230188541744,77.53967122481076
1772553840000,SOL_USDT,near_upper_edge,85.43,88.42005,82.43995000000001,0.011441695206192745,0.26786129477215836,-22.88339041238549
1772554080000,BTC_USDT,near_upper_edge,68370.0,70133.946,66606.054,0.041760713778409404,0.0012216092958434812,-83.52142755681881
1772554140000,ETH_USDT,near_upper_edge,1998.99,2065.956165,1932.023835,0.027810637615062663,0.027824689083049605,-55.62127523012533
1772563260000,PAXG_USDT,near_upper_edge,5146.32,5228.66112,5063.97888,0.059543959561237446,0.02314040306908138,-119.08791912247489
1772588520000,SOL_USDT,near_upper_edge,87.89,90.96615,84.81385,0.011597446761331157,0.26390822076074993,-23.194893522662312
1772595300000,SOL_USDT,near_lower_edge,85.41,88.39935,82.42065,0.005473119803440012,-0.12816110065425623,10.946239606880024
1772613660000,BTC_USDT,near_upper_edge,69830.13,71631.747354,68028.512646,0.04231238346421365,0.0012118660945988112,-84.62476692842729
1772613720000,SOL_USDT,near_upper_edge,87.87,90.94545000000001,84.79455,0.011497522849822616,0.26169393080283637,-22.99504569964523
1772614500000,ETH_USDT,near_upper_edge,2054.93,2123.7701549999997,1986.0898449999997,0.022590728873502604,0.021986859769921707,-45.18145774700521
1772615820000,BTC_USDT,near_upper_edge,71292.8,73132.15424,69453.44576,0.042525814597019915,0.0011929904449543267,-85.05162919403983
1772616600000,SOL_USDT,near_upper_edge,90.38,93.5433,87.21669999999999,0.011576505270480467,0.2561740489152571,-23.153010540960935
1772619420000,PAXG_USDT,near_upper_edge,5213.83,5297.2512799999995,5130.40872,0.05988596422083517,0.022971966566165437,-119.77192844167034
1772637240000,PAXG_USDT,near_lower_edge,5143.69,5225.9890399999995,5061.39096,0.05887240071939899,-0.022891115413020222,117.74480143879798
1772637960000,ETH_USDT,near_upper_edge,2115.84,2186.72064,2044.95936,0.028610604511748808,0.027044204204239267,-57.221209023497615
1772638020000,BTC_USDT,near_upper_edge,72770.94,74648.430252,70893.449748,0.034306010463240104,0.0009428491775216893,-68.61202092648021
1772639880000,SOL_USDT,near_upper_edge,93.03,96.28605,89.77395,0.011724160767698196,0.2520511827947586,-23.448321535396392
1772651160000,ETH_USDT,near_upper_edge,2173.36,2246.1675600000003,2100.55244,0.02888281461716645,0.026578951132961357,-57.7656292343329
1772667180000,SOL_USDT,near_lower_edge,90.35,93.51225,87.18775,0.005482652458812984,-0.12136474728971741,10.965304917625968
1772674920000,ETH_USDT,near_lower_edge,2114.42,2185.25307,2043.5869300000002,0.022158393572775634,-0.020959311369335924,44.31678714555127
1772707920000,SOL_USDT,near_upper_edge,92.9,96.15150000000001,89.6485,0.011694924775912012,0.2517744838732403,-23.389849551824025
1772721540000,SOL_USDT,near_lower_edge,90.27,93.42945,87.11054999999999,0.005508143511221929,-0.12203707790455143,11.016287022443857
1772724480000,BTC_USDT,near_lower_edge,71257.43,73095.87169399999,69418.988306,0.024583693422427846,-0.0006899966339630225,49.16738684485569
1772727960000,PAXG_USDT,near_lower_edge,5076.4,5157.622399999999,4995.1776,0.038469662837714774,-0.015156277219176888,76.93932567542954
1772732940000,ETH_USDT,near_lower_edge,2056.94,2125.84749,1988.03251,0.021734543344463522,-0.02113288996710018,43.46908668892704
1772761860000,PAXG_USDT,near_upper_edge,5145.49,5227.81784,5063.16216,0.05931675500492315,0.023055823645531583,-118.6335100098463
1772775240000,SOL_USDT,near_lower_edge,87.7,90.76950000000001,84.6305,0.005416446899496511,-0.12352216418464107,10.832893798993021
1772798160000,PAXG_USDT,near_lower_edge,5078.7,5159.9592,4997.440799999999,0.05841046421174307,-0.02300213212504896,116.82092842348614
1772800500000,BTC_USDT,near_lower_edge,69750.01,71549.560258,67950.45974199999,0.032968299506315635,-0.0009453274488796671,65.93659901263126
1772805600000,SOL_USDT,near_lower_edge,85.24,88.2234,82.25659999999999,0.0053481307811158165,-0.12548406337672025,10.696261562231633
1772807640000,ETH_USDT,near_lower_edge,2000.79,2067.816465,1933.763535,0.021385744621625683,-0.021377300587893465,42.77148924325137
1772809020000,BTC_USDT,near_lower_edge,68306.0,70068.2948,66543.7052,0.02447681828991939,-0.0007166813541978564,48.95363657983878
1772809260000,PAXG_USDT,near_upper_edge,5151.97,5234.40152,5069.53848,0.059041832791389165,0.022920099609038545,-118.08366558277832
1772911620000,SOL_USDT,near_lower_edge,82.79,85.68765,79.89235000000001,0.005261212374698171,-0.12709777448238124,10.522424749396343
1772938200000,BTC_USDT,near_lower_edge,66855.87,68580.751446,65130.988553999996,0.03223062057049994,-0.0009641822197661908,64.46124114099987
1772938200000,ETH_USDT,near_lower_edge,1938.24,2003.17104,1873.30896,0.026532432275893254,-0.027377860611578805,53.064864551786506
1773013140000,PAXG_USDT,near_lower_edge,5080.65,5161.9403999999995,4999.3596,0.03829877148279122,-0.015076327431644068,76.59754296558243
1773025860000,ETH_USDT,near_upper_edge,1993.49,2060.271915,1926.708085,0.027629352707055254,0.02771957993975917,-55.25870541411051
1773035340000,PAXG_USDT,near_upper_edge,5147.9,5230.2663999999995,5065.5336,0.03930283030727976,0.01526946145312837,-78.60566061455953
1773048780000,BTC_USDT,near_upper_edge,68256.77,70017.794666,66495.745334,0.04189900524416909,0.0012276878980405632,-83.79801048833818
1773063240000,SOL_USDT,near_upper_edge,85.3,88.2855,82.3145,0.01131969393956827,0.2654090021000767,-22.63938787913654
1773064380000,PAXG_USDT,near_lower_edge,5080.91,5162.20456,4999.61544,0.05819890230367789,-0.022908849912192063,116.39780460735578
1773084000000,PAXG_USDT,near_upper_edge,5146.65,5228.9964,5064.303599999999,0.058875582362811985,0.022879186407784476,-117.75116472562397
1773084540000,ETH_USDT,near_upper_edge,2050.03,2118.706005,1981.3539950000002,0.02800401060226736,0.02732058613997586,-56.00802120453472
1773099900000,ETH_USDT,near_lower_edge,1994.44,2061.25374,1927.62626,0.021567546859434895,-0.021627671787002763,43.13509371886979
1773109800000,BTC_USDT,near_upper_edge,69679.71,71477.44651800001,67881.973482,0.04227290352082056,0.0012133490085082317,-84.54580704164113
1773110520000,ETH_USDT,near_upper_edge,2052.29,2121.041715,1983.5382849999999,0.027684408271702005,0.026979041238520875,-55.36881654340401
1773134640000,BTC_USDT,near_upper_edge,71180.88,73017.34670400001,69344.413296,0.04258140548482052,0.0011964281836588848,-85.16281096964104
1773148680000,PAXG_USDT,near_upper_edge,5221.04,5304.57664,5137.50336,0.03937500630738509,0.015083204230339198,-78.75001261477017
1773151260000,BTC_USDT,near_lower_edge,69630.0,71426.454,67833.546,0.041429602120280726,-0.0011899928800884886,82.85920424056145
1773154380000,BTC_USDT,near_upper_edge,71116.1,72950.89538,69281.30462000001,0.04221626328459655,0.0011872491119337687,-84.4325265691931
1773154500000,SOL_USDT,near_upper_edge,87.85,90.92474999999999,84.77525,0.011489690355537025,0.261575193068572,-22.97938071107405
1773179100000,BTC_USDT,near_lower_edge,69570.0,71364.906,67775.094,0.03258974936945935,-0.0009368908831237418,65.17949873891871
1773179100000,SOL_USDT,near_lower_edge,85.35,88.33725,82.36274999999999,0.005407819508929177,-0.12672101954139842,10.815639017858354
1773237060000,PAXG_USDT,near_lower_edge,5151.01,5233.42616,5068.5938400000005,0.03859060856983573,-0.014983705552827787,77.18121713967146
1773249840000,BTC_USDT,near_upper_edge,71181.41,73017.89037800001,69344.929622,0.042249590411631184,0.0011870961929984578,-84.49918082326236
1773250200000,SOL_USDT,near_upper_edge,87.8,90.87299999999999,84.727,0.011473385179075294,0.2613527375643575,-22.946770358150587
1773281880000,BTC_USDT,near_lower_edge,69688.01,71485.960658,67890.059342,0.032848786600184504,-0.000942738545703472,65.697573200369
1773283860000,SOL_USDT,near_lower_edge,85.24,88.2234,82.25659999999999,0.005382739055676672,-0.12629608295815747,10.765478111353342
1773347340000,PAXG_USDT,near_lower_edge,5084.64,5165.99424,5003.285760000001,0.038258461775390884,-0.015048641310059663,76.51692355078177
1773360840000,SOL_USDT,near_upper_edge,87.63,90.69704999999999,84.56295,0.011473199039236635,0.261855507000722,-22.94639807847327
1773360900000,BTC_USDT,near_upper_edge,71402.12,73244.294696,69559.945304,0.03356175473529903,0.0009400772620000366,-67.12350947059805
1773360900000,ETH_USDT,near_upper_edge,2107.55,2178.1529250000003,2036.9470750000003,0.022915101387785023,0.02174572502458781,-45.830202775570044
1773361800000,SOL_USDT,near_upper_edge,90.6,93.771,87.42899999999999,0.011548222279864127,0.254927644147111,-23.096444559728255
1773407100000,BTC_USDT,near_upper_edge,72886.78,74767.258924,71006.301076,0.03381849977360581,0.000927973489118488,-67.63699954721163
1773407820000,ETH_USDT,breakout_above,2179.2,2252.2032,2106.1967999999997,0.03473561486225056,0.03187923537284376,-69.47122972450111
1773418560000,ETH_USDT,near_lower_edge,2119.81,2190.8236349999997,2048.796365,0.016478172052103588,-0.015546838680922902,32.956344104207176
1773419040000,BTC_USDT,near_lower_edge,71316.09,73156.045122,69476.134878,0.04124566234871802,-0.0011567000475970577,82.49132469743604
1773431340000,PAXG_USDT,near_lower_edge,5017.86,5098.145759999999,4937.57424,0.05757660427900647,-0.02294866906569991,115.15320855801293
1773439380000,SOL_USDT,near_lower_edge,88.03,91.11105,84.94895,0.00820878347569126,-0.18649968137433282,16.41756695138252
1773484380000,ETH_USDT,near_lower_edge,2062.9,2132.00715,1993.79285,0.02185117591716721,-0.02118491048249281,43.70235183433442
1773565320000,ETH_USDT,near_upper_edge,2118.79,2189.769465,2047.810535,0.022405134983508723,0.021148990681954062,-44.81026996701745
1773612240000,SOL_USDT,near_upper_edge,90.98,94.1643,87.79570000000001,0.011533543269887783,0.2535401905888719,-23.067086539775566
1773614700000,ETH_USDT,near_upper_edge,2176.62,2249.5367699999997,2103.70323,0.02272455195144204,0.020880587288035615,-45.449103902884076
1773615120000,BTC_USDT,near_upper_edge,73012.82,74896.55075600001,71129.089244,0.0422298331782689,0.0011567785815770133,-84.4596663565378
1773631980000,ETH_USDT,near_upper_edge,2241.99,2317.0966649999996,2166.883335,0.02877846192956925,0.025672248252284133,-57.5569238591385
1773631980000,SOL_USDT,near_upper_edge,93.63,96.90705,90.35294999999999,0.011650538209417236,0.2488633602353356,-23.30107641883447
1773668460000,ETH_USDT,near_upper_edge,2302.21,2379.334035,2225.085965,0.02330439061250427,0.020245234459501323,-46.60878122500854
